2018,34040540010201,to_in_004,26.5
2018,34040540020001,to_in_004,476.9
2018,34040540020502,to_in_004,42.3
2018,34040540020602,to_in_004,81.3
2018,34040540020601,to_in_004,53.8
2018,34040540020701,to_in_004,16.9
2018,34040540020702,to_in_004,31.1
2018,34040540020703,to_in_004,41.0
2018,34040550020302,to_in_004,83.0
2018,34040540020002,to_in_004,66.7
2018,34040540020101,to_in_004,0
2018,34040540020302,to_in_004,31.9
2018,34040540020301,to_in_004,63.1
2018,34040540020401,to_in_004,28.0
2018,34040540020402,to_in_004,52.8
2018,34040540020501,to_in_004,35.4
2018,34040550020303,to_in_004,110.3
2018,34040540030002,to_in_004,180.4
2018,34040540030001,to_in_004,239.6
2018,34040540030101,to_in_004,0
2018,34040550020402,to_in_004,4.8
2018,34040540040001,to_in_004,610.0
2018,34040550010001,to_in_004,43.9
2018,34040540040002,to_in_004,460.6
2018,34040540040101,to_in_004,190.6
2018,34040540040201,to_in_004,471.0
2018,34040550010002,to_in_004,26.2
2018,34040550010103,to_in_004,19.2
2018,34040550020002,to_in_004,58.3
2018,34040550020005,to_in_004,25.5
2018,34040550020003,to_in_004,29.3
2018,34040550020101,to_in_004,48.9
2018,34040550020102,to_in_004,41.2
2018,34040550020103,to_in_004,57.6
2018,34040550020202,to_in_004,71.2
2018,34040550020203,to_in_004,34.7
2018,34040550020201,to_in_004,123.9
2018,34040550020204,to_in_004,29.3
2018,34040550030003,to_in_004,254.9
2018,34040550030002,to_in_004,267.4
2018,34040550030001,to_in_004,175.9
2018,34040550030101,to_in_004,262.8
2018,34040550030201,to_in_004,69.8
2018,34040550040002,to_in_004,509.5
2018,34040550040001,to_in_004,248.6
2018,34040550040101,to_in_004,19.3
2018,34040550040102,to_in_004,14.8
2018,34040560010305,to_in_004,34.3
2018,34040550050001,to_in_004,179.5
2018,34040560010002,to_in_004,0
2018,34040560010302,to_in_004,21.1
2018,34040560010304,to_in_004,17.0
2018,34040560010301,to_in_004,18.3
2018,34040560010408,to_in_004,16.1
2018,34040560010405,to_in_004,18.2
2018,34040560010603,to_in_004,24.8
2018,34040560010605,to_in_004,32.4
2018,34040560010602,to_in_004,216.0
2018,34040560010001,to_in_004,220.3
2018,34040560010101,to_in_004,25.0
2018,34040560010206,to_in_004,10.9
2018,34040560010203,to_in_004,11.9
2018,34040560010205,to_in_004,5.9
2018,34040560010202,to_in_004,13.0
2018,34040560010204,to_in_004,15.4
2018,34040560010201,to_in_004,7.1
