2023,34040350020012,ga_sd_006,N/A
2023,34040120090003,ga_sd_001,20
2023,34040120120010,ga_sd_003,N/A
2023,34040520020011,ga_sd_002,39
2023,34040550020503,ga_sd_005,15
2023,34040530021103,ga_sd_005,25
2023,34040340010001,ga_sd_003,N/A
2023,34040400040003,ga_sd_005,45
2023,34040560010605,ga_sd_006,10
2023,34040120080303,ga_sd_002,113
2023,34040560020502,ga_sd_002,120
2023,34040120090007,ga_sd_006,37
2023,34040530030015,ga_sd_003,N/A
2023,34040400050303,ga_sd_002,N/A
2023,34040530030101,ga_sd_002,114
2023,34040330060902,ga_sd_005,13
2023,34040520020015,ga_sd_001,37
2023,34040400040004,ga_sd_006,5
2023,34040310010009,ga_sd_002,60
2023,34040540020703,ga_sd_003,N/A
2023,34040340050404,ga_sd_001,26
2023,34040540020502,ga_sd_003,N/A
2023,34040400050302,ga_sd_001,18
2023,34040520020007,ga_sd_005,93
2023,34040400030901,ga_sd_001,48
2023,34040550040202,ga_sd_006,N/A
2023,34040530020301,ga_sd_006,22
2023,34040550030101,ga_sd_002,83
2023,34040540020402,ga_sd_006,N/A
2023,34040400031002,ga_sd_006,N/A
2023,34040540020101,ga_sd_003,7
2023,34040400050103,ga_sd_003,9
2023,34040120120202,ga_sd_002,90
2023,34040120030301,ga_sd_002,131
2023,34040530020105,ga_sd_005,29
2023,34040550020005,ga_sd_006,9
2023,34040120110102,ga_sd_003,N/A
2023,34040510010103,ga_sd_002,85
2023,34040360020001,ga_sd_002,65
2023,34040390030003,ga_sd_004,N/A
2023,34040560010101,ga_sd_003,6
2023,34040350080201,ga_sd_002,91
2023,34040120080304,ga_sd_002,105
2023,34040550040002,ga_sd_002,58
2023,34040350030201,ga_sd_005,101
2023,34040330061001,ga_sd_002,111
2023,34040330060402,ga_sd_006,N/A
2023,34040550030201,ga_sd_001,31
2023,34040530021002,ga_sd_001,32
2023,34040350110001,ga_sd_001,65
